% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1455830963
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 3 358 1 32 29.8333 0 5 -1 -1 -1 -1 -1 -1 -1 27633 0 0 10 40 25 60 0 1 3
0 0 0 0 1 2 1 0 0 0 1 3 1 -1 44 29.5556 0 5 -1 -1 -1 -1 -1 -1 -1 27799 0 0 10 40 25 60 0 1 3
0 0 0 0 1 2 1 0 0 0 1 3 1 0 60 29.2222 0 5 -1 -1 -1 -1 -1 -1 -1 27999 0 0 10 40 25 40.5555 0 1 3
0 0 0 0 1 2 1 0 0 0 1 3 349 0 25 28.6111 0 5 -1 -1 -1 -1 -1 -1 -1 28366 0 0 10 40 25 25 0 1 3
0 0 0 0 1 2 1 0 0 0 1 3 342 0 17 27.9445 0 5 -1 -1 -1 -1 -1 -1 -1 28766 0 0 10 40 25 25 4 0 3
0 0 0 0 1 2 1 0 0 0 1 3 346 -1 43 27.2778 0 5 -1 -1 -1 -1 -1 -1 -1 29166 0 0 10 40 25 25 4 0 3
0 0 0 0 1 2 1 0 0 0 1 3 4 -1 30 26.6111 0 5 -1 -1 -1 -1 -1 -1 -1 29566 0 0 10 40 25 25 4 0 3
0 0 0 0 1 2 1 0 0 0 1 3 7 1 33 25.9445 0 5 -1 -1 -1 -1 -1 -1 -1 29966 0 0 10 40 25 25 4 0 3
0 0 0 0 1 2 1 0 0 0 1 3 359 0 17 25.2778 0 5 -1 -1 -1 -1 -1 -1 -1 30366 0 0 10 40 25 25 7 0 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 13 24.6111 0 5 -1 -1 -1 -1 -1 -1 -1 30766 0 0 10 40 25 25 7 0 3
0 0 0 0 1 4 1 0 0 0 1 3 358 0 8 23.9445 0 5 5 3 5 3 0 1 0 31166 0 0 10 40 25 25 7 0 3
