% Tunnel Log: 
% debug seed: 1424970783
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 43633 0 15 25 15 60 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 43799 0 15 25 15 60 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 43966 0 15 25 15 60 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 44166 0 15 25 15 54 0 8 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 44366 0 15 25 15 36 0 2 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 44866 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 45532 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 46199 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 46866 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 47532 0 15 25 15 15 0 2 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 0 1 0 0 0 48199 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 48866 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 49532 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 50199 0 15 25 15 15 0 2 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 3 1 3 0 0 50866 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 51532 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 52199 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 52866 0 15 25 15 15 0 3 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 2 1 2 0 0 53532 0 15 25 15 15 0 3 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 54199 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 54866 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 55532 0 15 25 15 15 0 6 0 3
0 0 0 0 3 6 1 0 0 0 3 0 5 4 3 1 3 0 0 56199 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 56866 0 15 25 15 15 0 6 0 3
0 0 0 0 1 6 1 0 0 0 3 0 5 -1 -1 -1 -1 -1 -1 57532 0 15 25 15 15 0 8 0 3
