% Tunnel Log: 
% debug seed: 1424805075
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 29166 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 29833 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 0 1 0 0 0 30499 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 31166 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 31833 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 32499 0 15 25 15 15 0 8 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 1 1 1 0 0 33166 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 33833 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 34499 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 35166 0 15 25 15 15 0 5 0 3
0 0 0 0 2 7 1 0 0 0 5 0 5 4 2 1 2 1 1 35833 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 36499 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 37166 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 37833 0 15 25 15 15 0 5 0 3
0 0 0 0 2 7 1 0 0 0 5 0 5 4 3 1 3 1 1 38499 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 39166 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 39833 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 40499 0 15 25 15 15 0 2 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 1 1 1 0 0 41166 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 41833 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 42499 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 43166 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 3 1 3 0 0 43833 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 44499 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 45166 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 45832 0 15 25 15 15 0 7 0 3
0 0 0 0 2 7 1 0 0 0 5 0 5 4 1 1 1 1 1 46499 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 47166 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 47832 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 48499 0 15 25 15 15 0 8 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 3 1 3 0 0 49166 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 49832 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 50499 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 51166 0 15 25 15 15 0 8 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 1 1 1 0 0 51832 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 52499 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 53166 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 53832 0 15 25 15 15 0 5 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 0 1 0 0 0 54499 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 55166 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 55832 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 56499 0 15 25 15 15 0 2 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 1 1 1 0 0 57166 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 57832 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 58499 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 59166 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 0 1 0 0 0 59832 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 60499 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 61166 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 61832 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 0 1 0 0 0 62499 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 63166 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 63832 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 64499 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 2 1 2 0 0 65166 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 65832 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 66499 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 67165 0 15 25 15 15 0 8 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 2 1 2 0 0 67832 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 68499 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 69165 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 69832 0 15 25 15 15 0 5 0 3
0 0 0 0 2 8 1 0 0 0 5 0 5 4 1 1 1 1 0 70499 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 71165 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 71832 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 72499 0 15 25 15 15 0 2 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 3 1 3 0 0 73165 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 73832 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 74499 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 75165 0 15 25 15 15 0 7 0 3
0 0 0 0 2 7 1 0 0 0 5 0 5 4 0 1 0 1 1 75832 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 76499 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 77165 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 77832 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 3 1 3 0 0 78499 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 79165 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 79832 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 80499 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 3 1 3 0 0 81165 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 81832 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 82499 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 83165 0 15 25 15 15 0 8 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 0 1 0 0 0 83832 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 84499 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 85165 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 85832 0 15 25 15 15 0 5 0 3
0 0 0 0 2 8 1 0 0 0 5 0 5 4 3 1 3 1 0 86499 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 87165 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 87832 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 88498 0 15 25 15 15 0 2 0 3
0 0 0 0 2 7 1 0 0 0 5 0 5 4 0 1 0 1 1 89165 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 89832 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 90498 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 91165 0 15 25 15 15 0 2 0 3
0 0 0 0 2 7 1 0 0 0 5 0 5 4 3 1 3 1 1 91832 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 92498 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 93165 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 93832 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 0 1 0 0 0 94498 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 95165 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 95832 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 96498 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 2 1 2 0 0 97165 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 97832 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 98498 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 99165 0 15 25 15 15 0 8 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 1 1 1 0 0 99832 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 100498 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 101165 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 101832 0 15 25 15 15 0 5 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 2 1 2 0 0 102498 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 103165 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 103832 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 104498 0 15 25 15 15 0 5 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 1 1 1 0 0 105165 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 105832 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 106498 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 107165 0 15 25 15 15 0 2 0 3
0 0 0 0 2 7 1 0 0 0 5 0 5 4 0 1 0 1 1 107832 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 108498 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 109165 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 109832 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 3 1 3 0 0 110498 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 111165 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 111831 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 112498 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 0 1 0 0 0 113165 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 113831 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 114498 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 115165 0 15 25 15 15 0 8 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 1 1 1 0 0 115831 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 116498 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 117165 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 117831 0 15 25 15 15 0 8 0 3
0 0 0 0 2 8 1 0 0 0 5 0 5 4 1 1 1 1 0 118498 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 119165 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 119831 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 120498 0 15 25 15 15 0 5 0 3
0 0 0 0 2 7 1 0 0 0 5 0 5 4 0 1 0 1 1 121165 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 121831 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 122498 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 123165 0 15 25 15 15 0 2 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 2 1 2 0 0 123831 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 124498 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 125165 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 125831 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 1 1 1 0 0 126498 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 127165 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 127831 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 128498 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 2 1 2 0 0 129165 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 129832 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 130498 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 131165 0 15 25 15 15 0 7 0 3
0 0 0 0 3 8 1 0 0 0 5 0 5 4 2 1 2 0 1 131832 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 132499 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 133166 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 133832 0 15 25 15 15 0 8 0 3
0 0 0 0 2 8 1 0 0 0 5 0 5 4 0 1 0 1 0 134499 0 15 25 15 15 0 8 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 135166 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 135833 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 136500 0 15 25 15 15 0 5 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 3 1 3 0 0 137167 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 137833 0 15 25 15 15 0 5 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 138500 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 139167 0 15 25 15 15 0 2 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 0 1 0 0 0 139834 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 140501 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 141167 0 15 25 15 15 0 2 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 141834 0 15 25 15 15 0 7 0 3
0 0 0 0 3 6 1 0 0 0 5 0 5 4 3 1 3 0 0 142501 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 143168 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 143835 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 144501 0 15 25 15 15 0 7 0 3
0 0 0 0 2 7 1 0 0 0 5 0 5 4 2 1 2 1 1 145168 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 145835 0 15 25 15 15 0 7 0 3
0 0 0 0 1 6 1 0 0 0 5 0 5 -1 -1 -1 -1 -1 -1 146502 0 15 25 15 15 0 7 0 3
